0.0,1.7446201,3.3416765,-2.460603,1.3220378,-5.4379478,-1.7626337,0.42389795
0.0,1.7446201,3.3416765,-2.460603,1.3220378,-5.4379478,-1.7626337,0.42389795
0.0,1.7446201,3.3416765,-2.460603,1.3220378,-5.4379478,-1.7626337,0.42389795
0.0,1.7446201,3.3416765,-2.460603,1.3220378,-5.4379478,-1.7626337,0.42389795
1.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
0.0,1.7279106,3.3464694,-2.4885595,1.3479364,-5.441171,-1.7650266,0.4063517
