1.0,1.9011912,3.340453,-2.5046182,1.3447995,-5.1769996,-1.793322,0.05578873
0.0,1.9011912,3.340453,-2.5046182,1.3447995,-5.1769996,-1.793322,0.05578873
1.0,1.8989671,3.3417416,-2.4172933,1.2306709,-5.204143,-1.7760047,-0.010742955
1.0,1.9145,3.3436983,-2.6108987,1.4561312,-5.138107,-1.7526605,0.0888074
1.0,1.9004265,3.3440013,-2.4749253,1.3115363,-5.1250467,-1.7614224,-0.057964265
1.0,1.9186939,3.3389454,-2.5668867,1.3959644,-5.121119,-1.7753114,-0.035089463
1.0,1.9513109,3.3385682,-2.467522,1.3269902,-5.096248,-1.798442,-0.06153586
1.0,1.9575505,3.3390892,-2.2402399,1.0806247,-5.08573,-1.7579651,-0.002411231
1.0,1.9963877,3.3349824,-2.0365014,0.8116757,-5.0386043,-1.7279154,-0.05132961
1.0,2.0120528,3.3339505,-2.1553383,0.9721225,-4.95042,-1.7097112,-0.22076647
1.0,2.0225897,3.3349602,-2.166041,0.99663556,-5.002855,-1.647916,-0.23723093
1.0,1.9912053,3.3366454,-2.226868,1.0382402,-4.9389024,-1.6673927,-0.35640365
1.0,1.9782199,3.3356256,-1.9688289,0.71844393,-5.0016575,-1.7326119,-0.13671455
1.0,1.9918097,3.336823,-2.1097877,0.8977,-5.0062804,-1.6309054,-0.06949169
1.0,1.9820175,3.3377023,-2.3505006,1.1409208,-4.9545317,-1.6510564,-0.06893217
1.0,1.9615573,3.338773,-2.4182792,1.2590227,-4.949387,-1.7226039,-0.09464857
1.0,1.9408474,3.3347158,-2.2340217,1.0416689,-5.0420756,-1.7133186,-0.21905315
1.0,1.9202746,3.3412642,-2.2028131,1.0283536,-5.079885,-1.7479265,-0.2879662
1.0,1.9043624,3.3394818,-2.3041716,1.1469746,-5.10967,-1.7755067,-0.22640803
1.0,1.8964986,3.3386087,-2.366531,1.1997888,-5.076634,-1.824321,-0.18482615
1.0,1.9158756,3.3402865,-2.3080528,1.1214352,-5.049263,-1.8110598,-0.021122843
1.0,1.9121374,3.3423376,-2.283388,1.1166894,-4.993437,-1.7879369,0.12644595
1.0,1.8939312,3.3417516,-2.221593,1.069148,-5.0298476,-1.8195977,0.0966163
1.0,1.8985274,3.345123,-2.3674119,1.2512609,-5.0483704,-1.8361199,0.06990096
1.0,1.9317092,3.3426862,-2.3213046,1.1958867,-5.081868,-1.7724413,-0.051742874
1.0,1.9300334,3.340937,-2.4103322,1.2698103,-5.1701703,-1.6806767,0.09375301
1.0,1.9175603,3.340929,-2.584027,1.4273237,-5.1916404,-1.7093542,0.0854754
1.0,1.9477102,3.3389668,-2.3143654,1.1715862,-5.2330394,-1.7679179,-0.06363211
1.0,1.955352,3.3379695,-2.5453656,1.3673189,-5.167798,-1.7702928,-0.14681749
1.0,1.9192163,3.3339555,-2.413576,1.2475326,-5.2901707,-1.747284,-0.09410812
1.0,1.9157842,3.3294482,-2.521979,1.3712306,-5.293189,-1.7325333,-0.15771475
1.0,1.948815,3.3273842,-2.3493576,1.1894308,-5.352612,-1.7622592,-0.07641828
1.0,1.9267384,3.3310351,-2.5068429,1.3468338,-5.2964225,-1.7203037,-0.020401595
1.0,1.9329351,3.3340359,-2.5321496,1.4138803,-5.3164177,-1.719674,0.15097891
1.0,1.9316323,3.3367698,-2.659832,1.5380765,-5.2706523,-1.722686,0.09338585
1.0,1.9504689,3.331078,-2.5496094,1.4303386,-5.325727,-1.8125632,0.009659189
1.0,1.9307812,3.33258,-2.624434,1.5265517,-5.400354,-1.788947,-0.16184863
1.0,1.9477798,3.336762,-2.6440487,1.5042938,-5.3517594,-1.6942431,-0.03208402
1.0,1.9278393,3.3419905,-2.6978269,1.5597311,-5.236307,-1.69325,-0.07734497
1.0,1.9410808,3.34569,-2.6629868,1.5343693,-5.2800393,-1.741516,-0.16537227
1.0,1.9359893,3.3437908,-2.5819063,1.4476314,-5.3467813,-1.7673496,0.039197154
1.0,1.9424622,3.3425114,-2.7200892,1.6122327,-5.327498,-1.7999828,0.14730763
1.0,1.9248108,3.337332,-2.540533,1.4083065,-5.379441,-1.7920802,0.22237642
1.0,1.9391397,3.3351078,-2.363746,1.218036,-5.4249277,-1.783232,0.15966141
1.0,1.9030708,3.338836,-2.404975,1.2456322,-5.370559,-1.7475016,0.18131106
1.0,1.9062088,3.3423245,-2.434905,1.2713944,-5.3362436,-1.7987843,0.33505207
1.0,1.8768399,3.337581,-2.1365397,0.9445467,-5.3437896,-1.8252221,0.38759017
1.0,1.8839122,3.3354144,-1.8901815,0.682942,-5.3402696,-1.7882036,0.31399804
1.0,1.9053646,3.3353558,-2.2016587,1.0475659,-5.3112574,-1.8576975,0.3904607
1.0,1.8981733,3.3378952,-2.38999,1.2608147,-5.2257133,-1.8309861,0.54142314
1.0,1.9407178,3.3416958,-2.6100056,1.5047883,-5.306896,-1.8424327,0.5716453
1.0,1.9587703,3.3427975,-2.341914,1.213958,-5.2815948,-1.8049556,0.48477677
1.0,1.918103,3.336406,-2.510536,1.3580813,-5.2730393,-1.8542733,0.48970965
1.0,1.9239019,3.3403268,-2.668997,1.5302567,-5.1928973,-1.7296588,0.43786827
1.0,1.9270469,3.34056,-2.58569,1.4772888,-5.166068,-1.7698065,0.3775835
1.0,1.8955685,3.3374012,-2.7659836,1.6359005,-5.1118684,-1.7176127,0.18044612
1.0,1.8464375,3.3357348,-2.944425,1.8522402,-5.0319753,-1.7313575,0.23064595
1.0,1.830337,3.3360808,-2.8180516,1.6988447,-5.0188656,-1.7101278,0.06544117
1.0,1.8365331,3.3324738,-2.8364484,1.7400258,-5.0414495,-1.7677833,0.14860252
1.0,1.8407606,3.3373885,-2.645694,1.5243692,-5.065577,-1.7430445,0.16132833
1.0,1.837551,3.339467,-2.5104651,1.3856783,-5.0581923,-1.788288,0.3312809
1.0,1.8461729,3.3395205,-2.6459806,1.5256099,-5.0702434,-1.7390012,0.4264199
1.0,1.8515728,3.3436296,-2.6262007,1.516366,-5.0595007,-1.7584116,0.35418937
1.0,1.8886806,3.3424022,-2.5265381,1.4124534,-5.069136,-1.7201128,0.3193669
1.0,1.8774382,3.3450885,-2.1851444,1.0231411,-5.0086856,-1.7203051,0.43195724
1.0,1.8785396,3.3428173,-2.051478,0.86919373,-5.122036,-1.723125,0.23809989
1.0,1.8646456,3.3412833,-1.9510546,0.7438359,-5.1347427,-1.659821,0.2854993
1.0,1.8681949,3.3407493,-1.9751277,0.77135384,-5.1409674,-1.7034582,0.34592363
1.0,1.8350571,3.3444438,-2.295481,1.1489366,-5.1677356,-1.6802946,0.3655763
1.0,1.8548617,3.3390071,-2.0638163,0.89410096,-5.2249107,-1.7026906,0.23051712
1.0,1.8518399,3.3434093,-2.0723205,0.90749705,-5.190344,-1.744057,0.27461833
0.0,1.8518399,3.3434093,-2.0723205,0.90749705,-5.190344,-1.744057,0.27461833
1.0,1.8421663,3.3430345,-1.9282959,0.7320127,-5.1750417,-1.8092176,0.26548916
1.0,1.8407152,3.346084,-1.9358162,0.74899894,-5.232612,-1.7977023,0.29785782
1.0,1.8156672,3.3514743,-2.086668,0.9271267,-5.2989554,-1.8095019,-0.0011861315
1.0,1.8161467,3.3484678,-2.1556869,0.9860087,-5.2351565,-1.8100809,0.03748543
1.0,1.8612343,3.3429766,-1.924055,0.71816146,-5.237965,-1.8449446,0.17184322
1.0,1.8542589,3.339775,-1.7794656,0.57253295,-5.340144,-1.8605127,0.3802709
1.0,1.8364859,3.3430994,-2.0233066,0.8548298,-5.3431745,-1.8520738,0.36699045
1.0,1.830599,3.3483784,-2.186214,1.0069026,-5.323064,-1.8298742,0.53280604
0.0,1.830599,3.3483784,-2.186214,1.0069026,-5.323064,-1.8298742,0.53280604
1.0,1.8048598,3.3550818,-2.492157,1.3576441,-5.2973647,-1.8462754,0.3399278
1.0,1.8369853,3.3532872,-2.3822954,1.2269977,-5.272334,-1.7658591,0.40796956
1.0,1.8380392,3.3469386,-2.1584773,0.9804725,-5.2794304,-1.7897182,0.54550976
1.0,1.8728466,3.3436,-2.1016705,0.91020393,-5.2775097,-1.7344825,0.5350445
1.0,1.8945665,3.3442948,-2.2102828,1.0254669,-5.233616,-1.8146462,0.45395178
1.0,1.9265779,3.339104,-2.0299525,0.8351215,-5.3458776,-1.7782179,0.44015247
1.0,1.9369776,3.331266,-2.2540677,1.0474591,-5.25662,-1.7244871,0.34211347
1.0,1.9371759,3.333458,-2.189811,1.0113579,-5.319185,-1.809187,0.4539416
1.0,1.9410919,3.3318627,-2.3816357,1.2023492,-5.3167167,-1.8632118,0.41755113
1.0,1.9440343,3.332374,-2.5112069,1.3513409,-5.3664656,-1.8565943,0.46036083
1.0,1.9219234,3.3303428,-2.6143973,1.4817483,-5.326974,-1.7743192,0.52107936
1.0,1.9252689,3.3328834,-2.6098664,1.4760778,-5.3451576,-1.7645231,0.41652593
1.0,1.9535865,3.3339212,-2.7081766,1.6021556,-5.32433,-1.7504295,0.4418327
1.0,1.9539815,3.3296332,-2.5754716,1.4442617,-5.233756,-1.6792704,0.42779976
1.0,1.9221298,3.3282263,-2.4201868,1.2628503,-5.209211,-1.714626,0.33373216
1.0,1.9217933,3.3282692,-2.394075,1.2591796,-5.170636,-1.6577913,0.29174986
1.0,1.9350942,3.331386,-2.229916,1.0644901,-5.223496,-1.6720326,0.3827553
1.0,1.9807359,3.326614,-2.281453,1.0751117,-5.102415,-1.6444193,0.49564332
1.0,1.940688,3.326349,-2.4995928,1.3160384,-5.141606,-1.6884985,0.43167123
1.0,1.8895808,3.327798,-2.4123557,1.2821857,-5.062834,-1.5803797,0.42791918
1.0,1.881352,3.3275564,-2.5817425,1.449686,-5.0917044,-1.6329454,0.44006354
1.0,1.8972255,3.328948,-2.4189558,1.2589086,-5.161627,-1.6115335,0.43885875
1.0,1.9072169,3.3271453,-2.2577176,1.078761,-5.1093082,-1.6867676,0.40165973
1.0,1.9173025,3.325728,-2.2128012,1.026019,-5.1002727,-1.6668481,0.43890846
1.0,1.8903866,3.3246403,-2.3654845,1.2150353,-5.091259,-1.650011,0.45304662
1.0,1.8396386,3.323735,-2.342485,1.1992308,-5.111496,-1.6520779,0.4152209
1.0,1.8409053,3.324565,-2.5051432,1.3718003,-5.081222,-1.7096242,0.38387284
1.0,1.868617,3.321995,-2.3904808,1.2358636,-5.0176673,-1.7702131,0.5122461
1.0,1.9094476,3.3251014,-2.4359374,1.2900863,-4.975764,-1.8026636,0.46673724
1.0,1.8984435,3.3254724,-2.5171895,1.3615369,-4.934481,-1.7611066,0.5361641
1.0,1.8623674,3.320288,-2.3708172,1.1770886,-4.9822454,-1.7416525,0.46190396
1.0,1.8980576,3.3189342,-2.366414,1.1469377,-4.985097,-1.7260295,0.47213957
1.0,1.8808842,3.314142,-2.5577688,1.3803049,-5.0584836,-1.7103593,0.61834127
1.0,1.9196248,3.3136802,-2.6164165,1.4661531,-4.9989343,-1.6995937,0.596234
1.0,1.9022735,3.3071187,-2.5274596,1.368315,-4.9059873,-1.6356003,0.53996885
1.0,1.909122,3.3039844,-2.6071575,1.4495118,-4.902584,-1.6693101,0.38741934
1.0,1.9274772,3.2991226,-2.3739157,1.2145605,-4.989483,-1.765313,0.3888731
1.0,1.9336703,3.296763,-2.4419487,1.3119063,-5.0682325,-1.8221148,0.56325835
1.0,1.9219058,3.3002665,-2.44369,1.2861978,-5.0092196,-1.8994324,0.43458048
1.0,1.940363,3.3013182,-2.294441,1.1144508,-5.0224357,-1.8080907,0.67850125
1.0,1.9175795,3.3048098,-2.2149308,1.0276308,-5.0843706,-1.7924173,0.70381373
1.0,1.8488455,3.3088233,-2.5594733,1.4605204,-5.16507,-1.8436072,0.7425188
1.0,1.8547027,3.3104854,-2.5461617,1.4140282,-5.1965613,-1.8268728,0.83399534
1.0,1.8710501,3.315136,-2.6758769,1.5516447,-5.1954813,-1.7742082,0.75625503
1.0,1.8669723,3.315448,-2.6676567,1.5353612,-5.3007045,-1.7360809,0.673511
1.0,1.8764791,3.3108635,-2.547687,1.4163746,-5.35072,-1.755733,0.59953666
1.0,1.8734503,3.3052845,-2.403513,1.2534807,-5.4168706,-1.8013808,0.38123488
0.0,1.8734503,3.3052845,-2.403513,1.2534807,-5.4168706,-1.8013808,0.38123488
1.0,1.9168204,3.302723,-2.2102973,1.030629,-5.416795,-1.8095206,0.48688018
1.0,1.9184765,3.3012416,-2.487802,1.3137742,-5.3639507,-1.7669162,0.57758176
1.0,1.9182839,3.3009586,-2.5828419,1.4554638,-5.3121305,-1.8028144,0.6679712
1.0,1.9366143,3.3009608,-2.6205797,1.514104,-5.3010635,-1.7800108,0.47576353
1.0,1.9439481,3.306304,-2.6042106,1.4920124,-5.308823,-1.7779427,0.48407665
1.0,1.9450139,3.3006113,-2.7300758,1.5969361,-5.3027396,-1.8438054,0.4903074
1.0,1.9494216,3.2975323,-2.4997814,1.348461,-5.3185,-1.8643407,0.43126428
1.0,1.9483745,3.2988462,-2.162632,1.0105845,-5.349492,-1.7904587,0.34807074
1.0,1.9197736,3.3025439,-2.211771,1.0478796,-5.4008036,-1.8050882,0.38367498
1.0,1.9134296,3.3055904,-2.1156669,0.96441954,-5.447768,-1.8376261,0.24685456
1.0,1.8581699,3.3083277,-2.2923298,1.1263387,-5.459539,-1.8508008,0.19855645
1.0,1.8282186,3.3133214,-2.6076171,1.4888034,-5.514342,-1.9160454,0.24400792
1.0,1.834969,3.3208084,-2.7406473,1.6582158,-5.3728714,-1.8765891,0.1724201
1.0,1.8265146,3.3147156,-2.4086516,1.2860528,-5.3405023,-1.9235429,0.08212556
1.0,1.7855698,3.3165145,-2.5032032,1.3989943,-5.3230863,-1.8984596,0.10180236
1.0,1.8058444,3.318522,-2.4484115,1.3337473,-5.258559,-1.8674438,0.21319698
1.0,1.8345275,3.318175,-2.3824997,1.2528039,-5.2700167,-1.8074746,0.24167396
0.0,1.8345275,3.318175,-2.3824997,1.2528039,-5.2700167,-1.8074746,0.24167396
1.0,1.8122286,3.3150241,-2.5445073,1.425475,-5.149904,-1.798879,0.24621533
1.0,1.8205241,3.3049867,-2.3763022,1.255938,-5.2641816,-1.8671147,0.2001757
1.0,1.8154494,3.3001652,-2.5307014,1.429213,-5.250374,-1.8439479,0.48587933
1.0,1.8379161,3.3018863,-2.437853,1.3290969,-5.225498,-1.8160079,0.61838675
1.0,1.8123378,3.305782,-2.6795483,1.5901215,-5.1623535,-1.7404617,0.6398643
1.0,1.8256978,3.303432,-2.4727983,1.3655714,-5.1399255,-1.7082644,0.65926677
1.0,1.8284078,3.2974372,-2.3368664,1.2090507,-5.235907,-1.6678712,0.72515243
1.0,1.82227,3.302602,-2.381506,1.2448404,-5.19439,-1.6688744,0.78135276
1.0,1.7979442,3.3068259,-2.33754,1.2068478,-5.291424,-1.7441219,0.64760476
1.0,1.8376395,3.3122962,-2.3848355,1.2497833,-5.3006506,-1.7518723,0.6176224
0.0,1.8376395,3.3122962,-2.3848355,1.2497833,-5.3006506,-1.7518723,0.6176224
1.0,1.7956003,3.3121696,-2.2520175,1.1144025,-5.288816,-1.7612364,0.46012434
1.0,1.7822807,3.3081102,-2.3441222,1.2182508,-5.333425,-1.7678534,0.34358257
1.0,1.8196119,3.305039,-2.366426,1.2276,-5.3028693,-1.6915638,0.5129744
1.0,1.8449813,3.3115828,-2.3319104,1.1724993,-5.1709766,-1.6486752,0.54944223
1.0,1.8266681,3.3152645,-2.3266377,1.1618328,-5.1473427,-1.5779588,0.73477596
1.0,1.8334374,3.3142803,-2.1886456,0.9965157,-5.1020756,-1.683023,0.8809978
1.0,1.8339323,3.3105845,-2.1368053,0.93634284,-5.1201835,-1.676995,0.85221964
1.0,1.8816494,3.307384,-2.2484841,1.0735967,-5.1968827,-1.6738129,0.8875445
1.0,1.8736324,3.311967,-2.280913,1.1103548,-5.2249465,-1.6940578,0.8436524
0.0,1.8736324,3.311967,-2.280913,1.1103548,-5.2249465,-1.6940578,0.8436524
1.0,1.8825555,3.3132198,-2.1213021,0.9389678,-5.1979947,-1.6955335,0.8086524
1.0,1.8545266,3.3192985,-2.1526713,0.9560258,-5.2309446,-1.7098535,0.8652518
1.0,1.8693707,3.3162572,-2.2265923,1.0371003,-5.203462,-1.74261,0.91713464
1.0,1.8731877,3.3134322,-1.9878143,0.75322807,-5.1996117,-1.7140068,0.9871443
1.0,1.8710228,3.3142664,-1.91833,0.66936797,-5.223538,-1.7281086,1.1955267
1.0,1.8823966,3.3088791,-1.8345444,0.5711076,-5.2630253,-1.7569302,1.1986668
1.0,1.9062722,3.30918,-1.7320448,0.40810487,-5.2207904,-1.6967659,1.2519094
1.0,1.9334214,3.3136468,-1.7520807,0.46679223,-5.269785,-1.6354296,1.2940501
1.0,1.931994,3.3085039,-1.633395,0.27048388,-5.243557,-1.7067368,1.2548403
1.0,1.9582645,3.308602,-1.6400067,0.2806952,-5.2543306,-1.6883062,1.398782
1.0,1.9460168,3.310689,-1.6200749,0.2768007,-5.2867866,-1.6435896,1.3935399
1.0,1.9375646,3.3121674,-1.6097333,0.24346884,-5.2668314,-1.6708951,1.2759198
1.0,1.9470615,3.3165243,-1.585172,0.25206983,-5.323708,-1.6778251,1.1725776
1.0,1.9484868,3.3132396,-1.5741612,0.23252687,-5.304797,-1.701089,1.0565931
1.0,1.9486221,3.3126252,-1.6125898,0.34035823,-5.373181,-1.6573734,1.0608298
1.0,1.920815,3.3158572,-1.7198864,0.47403836,-5.390351,-1.7108564,0.93680435
1.0,1.9010813,3.3198354,-1.8760259,0.66304016,-5.342404,-1.7174296,0.9662606
1.0,1.9257232,3.3235743,-1.9382738,0.76426524,-5.3322077,-1.6746125,0.92114127
1.0,1.905616,3.3199377,-2.214552,0.99946445,-5.378985,-1.7440186,0.8037834
1.0,1.9175642,3.3179235,-2.21033,1.0645235,-5.3667326,-1.7285805,1.0085547
1.0,1.9352949,3.3212838,-2.2048116,1.0433705,-5.34912,-1.7153742,0.96648943
1.0,1.9465153,3.3228946,-2.3566964,1.1904235,-5.4283347,-1.6915689,0.87889516
1.0,1.9159037,3.326047,-2.2621307,1.1219004,-5.471259,-1.7588327,0.7748488
1.0,1.9040998,3.3272417,-2.4699175,1.3080455,-5.423738,-1.8153827,0.9653793
1.0,1.868749,3.3243558,-2.4160898,1.2912813,-5.41199,-1.8033141,0.9019222
1.0,1.8685999,3.324968,-2.1737924,0.99394256,-5.348985,-1.7782277,0.93063664
1.0,1.8655401,3.3244298,-2.2849946,1.0960982,-5.3688498,-1.8374932,0.9629842
1.0,1.855201,3.3228486,-2.1285458,0.94091,-5.3315215,-1.7897052,0.9597341
1.0,1.8416214,3.3226664,-2.0387375,0.8470576,-5.369998,-1.830292,0.7918913
1.0,1.7898102,3.3280604,-2.1912115,1.0227765,-5.3228135,-1.8040025,0.7070095
1.0,1.7851896,3.326083,-2.0923512,0.9281119,-5.4551816,-1.7751312,0.67892945
1.0,1.77565,3.324764,-2.315209,1.1681659,-5.523899,-1.7559127,0.6565114
1.0,1.7722094,3.3247774,-2.291129,1.1437913,-5.4709754,-1.78545,0.5682208
0.0,1.7722094,3.3247774,-2.291129,1.1437913,-5.4709754,-1.78545,0.5682208
0.0,1.7722094,3.3247774,-2.291129,1.1437913,-5.4709754,-1.78545,0.5682208
0.0,1.7722094,3.3247774,-2.291129,1.1437913,-5.4709754,-1.78545,0.5682208
1.0,1.7623667,3.3243208,-2.4175794,1.2771113,-5.4231524,-1.834768,0.4572232
1.0,1.771596,3.3278162,-2.3456123,1.2013848,-5.351957,-1.7704916,0.43461058
1.0,1.7319096,3.330804,-2.4616942,1.3249964,-5.4075475,-1.7802798,0.38864866
1.0,1.6866355,3.3343847,-2.3836083,1.2458273,-5.4470034,-1.7767631,0.4442306
1.0,1.7070713,3.3379018,-2.2439177,1.0968442,-5.378192,-1.729154,0.4217192
1.0,1.7593644,3.331477,-2.127699,0.9694164,-5.3800116,-1.7286289,0.42319843
1.0,1.7784793,3.3323314,-2.2859817,1.1127274,-5.4078956,-1.7220157,0.28069273
1.0,1.8129828,3.3291864,-2.376163,1.2302047,-5.3394647,-1.7154588,0.28433344
1.0,1.8558244,3.329305,-2.2362452,1.0720216,-5.336848,-1.6910095,0.49762663
1.0,1.8523668,3.3323436,-2.1079402,0.964561,-5.426827,-1.7430855,0.42083848
1.0,1.8538647,3.3227715,-2.0706186,0.9211886,-5.457052,-1.7391585,0.4277692
1.0,1.8466752,3.322915,-2.211872,1.06735,-5.3650627,-1.7420356,0.33709088
1.0,1.837444,3.327338,-2.2355857,1.1071925,-5.29841,-1.7267315,0.35549358
1.0,1.8155698,3.3291638,-2.284043,1.179733,-5.3126884,-1.7480856,0.2368757
1.0,1.8429852,3.3243182,-2.074029,0.9257815,-5.282582,-1.7188737,0.32593012
1.0,1.7957994,3.327608,-2.2057734,1.0778819,-5.306523,-1.759765,0.2718312
1.0,1.801416,3.33231,-2.1081564,0.9483733,-5.30385,-1.7359388,0.4464437
1.0,1.77612,3.3323655,-2.3076625,1.1785579,-5.3080244,-1.8395611,0.3445976
1.0,1.7500311,3.3282816,-2.3230155,1.2004933,-5.2331038,-1.7477629,0.5214758
1.0,1.755913,3.3329072,-2.3274689,1.2090255,-5.168458,-1.682971,0.56067705
1.0,1.7973491,3.3301353,-2.2956398,1.1629659,-5.231983,-1.6501304,0.45587918
1.0,1.7730242,3.3324416,-2.392183,1.2721316,-5.197208,-1.6514256,0.61665845
1.0,1.7652689,3.3381631,-2.4526734,1.328995,-5.132261,-1.6728166,0.6430339
1.0,1.7747532,3.3411818,-2.5313623,1.410752,-5.0738945,-1.6420391,0.761538
1.0,1.781478,3.3452559,-2.228724,1.0678253,-5.156564,-1.6594139,0.7763725
1.0,1.787522,3.3447487,-2.133163,0.9581627,-5.1483283,-1.7089549,0.82479143
1.0,1.8259948,3.3400457,-2.1305122,0.9548599,-5.139487,-1.7587539,0.75862485
1.0,1.8199191,3.3359454,-2.094333,0.91057855,-5.1002073,-1.8535146,0.75349534
1.0,1.8387688,3.341756,-2.1525452,0.981502,-5.171493,-1.8211312,0.66897166
1.0,1.8500191,3.3389518,-2.0486877,0.8510892,-5.165846,-1.8426899,0.48359665
1.0,1.8157713,3.3437629,-2.0386875,0.8404501,-5.179262,-1.8190078,0.27574036
1.0,1.8189846,3.33889,-2.0157723,0.81618035,-5.227259,-1.6980219,0.39628085
1.0,1.8591305,3.3372974,-1.9235369,0.708268,-5.2313814,-1.753222,0.37004364
1.0,1.8312886,3.3314998,-1.7130202,0.476705,-5.3471923,-1.737087,0.34732458
1.0,1.8640234,3.3317916,-1.767402,0.5253014,-5.332868,-1.7031456,0.2561989
1.0,1.8682944,3.329009,-1.9407573,0.73298395,-5.296368,-1.7176161,0.22198123
1.0,1.8905576,3.3308504,-2.0573673,0.8492406,-5.304307,-1.7037638,0.11230643
1.0,1.868769,3.3332024,-2.1210926,0.9506359,-5.437928,-1.6955179,0.18073642
1.0,1.8794041,3.334904,-2.335911,1.1693863,-5.3507733,-1.7109421,0.25135052
1.0,1.8874123,3.336837,-2.3699887,1.1987525,-5.353617,-1.7062315,0.13315839
1.0,1.9036813,3.3412166,-2.185905,1.0180441,-5.37063,-1.7176628,0.15667683
0.0,1.9036813,3.3412166,-2.185905,1.0180441,-5.37063,-1.7176628,0.15667683
1.0,1.8800231,3.3353252,-2.1695843,1.0298188,-5.3661914,-1.7217263,0.13745546
1.0,1.8761708,3.3329468,-2.0926797,0.89656615,-5.358252,-1.7502067,0.27863246
1.0,1.8766884,3.3336298,-1.9731117,0.7905223,-5.3390055,-1.7667503,0.30488133
1.0,1.9213437,3.3350446,-1.9442365,0.7476247,-5.371384,-1.7596825,0.4026553
1.0,1.9672096,3.338626,-1.7727429,0.5480245,-5.314325,-1.7869947,0.4442868
1.0,1.9914175,3.3448575,-1.6709498,0.3691902,-5.2699294,-1.7471168,0.56746995
1.0,1.9859501,3.3428822,-1.6880975,0.4389055,-5.360052,-1.7440041,0.63956374
1.0,1.9379107,3.349761,-1.7860347,0.5649812,-5.3852935,-1.7727218,0.5616073
1.0,1.9611744,3.349763,-1.9673542,0.79188573,-5.3962193,-1.7191006,0.5615639
1.0,1.9636089,3.3464952,-1.8379034,0.607872,-5.3877077,-1.7012595,0.49741536
