1.0,3.0583096,1.6185373,-2.705214,1.1936187,-6.7088284,-2.1141353,-3.7074583
1.0,3.523281,1.5417506,-2.6938417,1.1704297,-6.438368,-2.1105065,-3.0263422
1.0,3.0699549,1.4649704,-2.6787891,1.1712384,-6.8184843,-2.0309327,-2.390884
1.0,3.5108845,1.3937689,-2.7608364,1.2511113,-6.5605946,-2.0782444,-1.9701049
1.0,3.0751626,1.3268577,-2.6903632,1.1816478,-6.442982,-2.011649,-1.6657408
1.0,3.5042658,1.2655314,-2.6268084,1.1197182,-6.02733,-1.7528882,-1.4953194
0.0,3.5042658,1.2655314,-2.6268084,1.1197182,-6.02733,-1.7528882,-1.4953194
1.0,3.0790727,1.2099804,-2.6628187,1.176561,-6.3596354,-1.9119266,-0.5030869
1.0,3.5032623,1.1278528,-2.5883083,1.0855707,-6.041787,-1.7972409,-0.42529184
0.0,3.5032623,1.1278528,-2.5883083,1.0855707,-6.041787,-1.7972409,-0.42529184
1.0,3.0855749,1.0434586,-2.6733258,1.2141447,-6.329283,-2.049364,-0.949121
1.0,3.4935763,0.95805633,-2.652976,1.244407,-6.0467334,-1.9170003,-0.4360388
1.0,3.0930183,0.8911177,-2.5317268,1.1714518,-6.0947328,-1.9671999,-0.24485086
1.0,3.484999,0.7859616,-2.5653403,1.223597,-6.257726,-1.8330047,-0.3357928
1.0,3.0984602,0.7042711,-2.628575,1.3071486,-6.350716,-1.9685335,-0.29969436
1.0,3.4723291,0.64544135,-2.6165795,1.2841898,-6.169088,-1.9613426,0.10749019
1.0,3.10496,0.58756685,-2.5642385,1.1951829,-6.2174344,-1.9092088,0.12764345
1.0,3.4663534,0.47036907,-2.6695025,1.3304551,-5.7745657,-1.7987571,-0.5276167
1.0,3.109608,0.41581747,-2.6885085,1.391857,-5.8500924,-1.8821508,-1.1896306
1.0,3.4585345,0.32734832,-2.5402896,1.226136,-5.7272377,-1.7912177,-1.3849869
1.0,3.1144655,0.30405134,-2.6842294,1.4170262,-5.851697,-1.9101049,-1.3862479
1.0,3.453893,0.19513276,-2.6001246,1.3664647,-5.6582637,-1.8777219,-1.9873456
1.0,3.115649,0.14860514,-2.5813637,1.3918679,-5.7554693,-2.0289059,-1.4469873
1.0,3.450483,0.08150054,-2.4666412,1.2380953,-5.677868,-1.864417,-1.3662117
1.0,3.120264,0.07031653,-2.4929085,1.2752166,-5.892799,-2.0067055,-1.1646602
1.0,3.4436557,-0.06493889,-2.5384374,1.3073444,-5.62617,-1.9807712,-1.4783999
1.0,3.1248646,-0.087992564,-2.5116606,1.3047715,-5.664064,-1.9924811,-1.0851109
1.0,3.4364028,-0.14614415,-2.5510402,1.3318292,-5.9918566,-2.1260223,-0.28378457
1.0,3.1295834,-0.18306264,-2.587989,1.3682933,-5.8477025,-1.9650393,-0.19318382
1.0,3.432382,-0.24287662,-2.5520213,1.3407279,-5.663302,-1.8256178,-0.48294687
0.0,3.432382,-0.24287662,-2.5520213,1.3407279,-5.663302,-1.8256178,-0.48294687
0.0,3.432382,-0.24287662,-2.5520213,1.3407279,-5.663302,-1.8256178,-0.48294687
1.0,3.1303515,-0.2903496,-2.5966976,1.3779418,-5.7812395,-1.7834415,0.20727482
1.0,3.428591,-0.35869256,-2.6271226,1.4254164,-5.5171585,-1.919467,0.19857916
1.0,3.1347601,-0.38417545,-2.54035,1.3192438,-5.8474374,-2.0073774,-0.10424425
1.0,3.4246337,-0.45347697,-2.667139,1.4614512,-5.6576643,-1.9138255,0.8862846
1.0,3.1356208,-0.4850618,-2.5088642,1.3718172,-5.834093,-1.9837462,1.2148771
1.0,3.424282,-0.5004482,-2.486958,1.3158573,-5.8434663,-1.9179451,1.4586192
1.0,3.1382883,-0.5525155,-2.4717674,1.3039019,-5.8296084,-2.0303912,2.2250047
1.0,3.4205246,-0.6337327,-2.5610752,1.3369741,-5.639751,-1.9564674,1.895495
0.0,3.4205246,-0.6337327,-2.5610752,1.3369741,-5.639751,-1.9564674,1.895495
