1.0,4.751314871025378,3.1802582161401394,-2.428356936738962,1.115921891140076,-3.9788682247721288,-1.2762599382347635,1.5979586156064844
1.0,2.737032245835189,3.135327354905726,-2.469398432168729,1.1942950869856004,-4.9408841379570365,-1.5657277030281407,1.3967502207428488
1.0,3.9197966452246216,3.0026500433038716,-2.6029748526358696,1.3014627833374075,-4.512802722087948,-1.3574161138425522,1.6029319803802236
1.0,2.8038135594439053,2.96089037773478,-2.4697791504804045,1.1884987918388474,-5.322167797279586,-1.595719303989482,1.1326372827463018
1.0,3.8364171041563653,2.8608606781377217,-2.5998281487826054,1.2741262542602314,-4.664931066277733,-1.2543667477190028,1.1223040437875023
0.0,3.8364171041563653,2.8608606781377217,-2.5998281487826054,1.2741262542602314,-4.664931066277733,-1.2543667477190028,1.1223040437875023
0.0,3.8364171041563653,2.8608606781377217,-2.5998281487826054,1.2741262542602314,-4.664931066277733,-1.2543667477190028,1.1223040437875023
1.0,2.8478249518450753,2.7913666377927435,-2.574116688994965,1.219442855711059,-5.130936637439828,-1.3747034280236752,1.1098764231523417
1.0,3.777450318986327,2.7015012393492093,-2.5553925607766104,1.1525837074290821,-4.697903170352806,-1.1105678336077793,1.0035986788172724
1.0,2.8847631228814157,2.612189347780995,-2.5594007452775718,1.175634637765651,-5.218676721780399,-1.197976465110329,-0.1665432843062455
1.0,3.729274670144674,2.4951978603846117,-2.481611057551399,1.0706528341874124,-5.066125509144761,-1.0540987459298845,0.1970222975466604
1.0,2.915254907107417,2.45134074283746,-2.6231932268863343,1.2329425465365262,-5.722659747766869,-1.5168581371040013,-0.16578107762421182
1.0,3.689296598671842,2.3714165957528373,-2.719892221826267,1.3249165335370896,-5.377115465888375,-1.4111658728319574,0.34678561797264856
0.0,3.689296598671842,2.3714165957528373,-2.719892221826267,1.3249165335370896,-5.377115465888375,-1.4111658728319574,0.34678561797264856
0.0,3.689296598671842,2.3714165957528373,-2.719892221826267,1.3249165335370896,-5.377115465888375,-1.4111658728319574,0.34678561797264856
1.0,2.9531679834933406,2.315552516038911,-2.620370046503184,1.2360501947244784,-5.8488689490834025,-1.6522666246377067,0.9603259790911504
1.0,3.6533113084230067,2.2045379543643824,-2.575466432689551,1.156538883096574,-6.078598311080277,-1.6826838480609934,1.5652950061631532
0.0,3.6533113084230067,2.2045379543643824,-2.575466432689551,1.156538883096574,-6.078598311080277,-1.6826838480609934,1.5652950061631532
0.0,3.6533113084230067,2.2045379543643824,-2.575466432689551,1.156538883096574,-6.078598311080277,-1.6826838480609934,1.5652950061631532
1.0,2.979350220044322,2.1535026133431794,-2.5487385839092505,1.1612255923122479,-6.51813440022697,-1.8524970283592885,0.7809189359679624
1.0,3.618417961540405,2.043586700686025,-2.5148584051371152,1.0676479206085772,-6.068460160671519,-1.6408828085504954,0.9043995122278917
0.0,3.618417961540405,2.043586700686025,-2.5148584051371152,1.0676479206085772,-6.068460160671519,-1.6408828085504954,0.9043995122278917
0.0,3.618417961540405,2.043586700686025,-2.5148584051371152,1.0676479206085772,-6.068460160671519,-1.6408828085504954,0.9043995122278917
1.0,3.0024165483909875,1.9887246088538173,-2.6196216322738723,1.2001159295249728,-6.371440583163199,-1.6255737012433105,1.0121952399380523
1.0,3.586226043732401,1.859478201901249,-2.714558066341915,1.2543596653636766,-5.991134869728941,-1.5076081591437942,1.9473821919350334
1.0,3.0194687396965936,1.7813539343834812,-2.7261939579570726,1.2491855251347974,-6.56948590406234,-1.6666730896243576,0.767041308319493
1.0,3.5690014526794123,1.687150895180323,-2.631173838324095,1.1239838804509326,-6.458974338255496,-1.6116467250642137,1.4901542745532168
1.0,3.0384992043129198,1.6362132870013752,-2.7079080169859293,1.2125695396964897,-6.720149671268363,-1.7958070927267185,0.7339105671804781
1.0,3.543864783737969,1.584625782293285,-2.682102132300426,1.1774950230607857,-5.974948347682889,-1.6344639927404927,0.9416489676831751
