1.0,5.464297491908329,-9.94861665794717,-4.941640373342161,7.311584253985657,-8.82812519057537,-0.02296705088039893,0.046598890772736525
1.0,5.517007686281438,-9.95491136654773,-4.900809485446902,7.338550069677703,-8.860258599521757,-0.022944448942508588,0.046949119722451416
1.0,5.5350999835606105,-9.957138034276644,-4.8868176336719955,7.347776295290464,-8.871275074473745,-0.022937864029656974,0.04701742403084385
1.0,5.538798333813065,-9.95762417687217,-4.883974543808831,7.3496387225845465,-8.873518894295563,-0.022940940071026882,0.046996129570402057
1.0,5.544887038776343,-9.958410647974949,-4.879288713788671,7.352712568238247,-8.877223105318922,-0.022944123926831476,0.04697845008102699
1.0,5.549685272919642,-9.959051543049869,-4.8756066940216325,7.35512425283042,-8.880135530876457,-0.022943441871433806,0.04694842727265803
1.0,5.5522359523727,-9.959437487192124,-4.873658288018349,7.3564145022077705,-8.881668381221168,-0.022947830949856723,0.04690247900976968
1.0,5.557628353443973,-9.960159548965006,-4.869509996450013,7.359163263738697,-8.88493594986107,-0.02295104043342944,0.04687550188753126
1.0,5.559287441859655,-9.960430851113296,-4.868249796680175,7.359997455574862,-8.885927871203494,-0.02295259018944226,0.04683209068736962
1.0,5.563733702186971,-9.961009222777493,-4.864836186814659,7.362234487785912,-8.88862749065741,-0.022955378950839846,0.04681367086984419
1.0,5.565143152186666,-9.961233960153013,-4.863760232733043,7.362950109156493,-8.889472200896025,-0.022961491934390132,0.04677538413424587
1.0,5.565340896317349,-9.961303164788308,-4.863638627082195,7.363013209889394,-8.889584336298714,-0.022962926111650937,0.04673322808320672
1.0,5.568339913918258,-9.9617273681865,-4.861351635933346,7.364500704956832,-8.89139644950035,-0.022969687659422863,0.04668614270304501
1.0,5.573957147419638,-9.962446953982314,-4.85701862791304,7.367360479301108,-8.894808692773656,-0.0229738580554829,0.04668252908462714
1.0,5.576979035382099,-9.962877539320234,-4.8547058029221555,7.368896648436263,-8.896628490464835,-0.022982287266364275,0.04664386390282356
1.0,5.579635124219833,-9.963256781039131,-4.852667428437716,7.370244935380916,-8.89823231087106,-0.022984559695018832,0.046613669986137043
1.0,5.583974587731182,-9.963836866549043,-4.849338186376607,7.372429724255349,-8.900866624857793,-0.022978288845158467,0.04658714073726569
1.0,5.587792138952128,-9.964363694345547,-4.8464038237183535,7.374367340098651,-8.903175054552715,-0.022984605751987727,0.04655438232064307
1.0,5.589123901056037,-9.964593908753558,-4.845398587126322,7.375023049307654,-8.903970813332817,-0.022986546393700426,0.04650610088270896
1.0,5.589828314657623,-9.964726610815354,-4.84488296245621,7.375342053106472,-8.90439289575331,-0.022990118722024975,0.04645902968000742
1.0,5.593614261949519,-9.965229790267767,-4.841966853554608,7.377259238822276,-8.906691307234873,-0.022993386154440496,0.04644039899974161
1.0,5.597237510239348,-9.965714491487782,-4.83918117896269,7.3791019098600446,-8.908883756318293,-0.022998462587429783,0.04642256924685017
1.0,5.599175850046095,-9.965995363395162,-4.837703903544728,7.380070036757272,-8.910051109219843,-0.023005279431372545,0.04638935136249592
1.0,5.600360131285772,-9.966178428566389,-4.836797335832467,7.380674060009843,-8.910762796530008,-0.023015093984574634,0.04636023294752803
1.0,5.602257579773073,-9.96642692001976,-4.835336438274867,7.381637033912689,-8.911915039699267,-0.023020895677991433,0.04634969232064154
1.0,5.6065401481612165,-9.966978425458874,-4.8320438394995975,7.383802739558306,-8.914514184481646,-0.023024219716229283,0.04633837628268051
1.0,5.605238404618914,-9.966872053347355,-4.833070176279897,7.383129428900408,-8.91370304952706,-0.023032424452329708,0.046287905535316365
1.0,5.611060902708154,-9.96759015884246,-4.828575050152612,7.386084046541466,-8.91724879297236,-0.023036028969193448,0.04629700185505885
1.0,5.6124527459729645,-9.96781347303312,-4.827520400078498,7.386777775001286,-8.918082127448224,-0.023039522118931302,0.04625884117478954
1.0,5.614081923783604,-9.96803611418755,-4.826267577365304,7.387599080753855,-8.919070976106994,-0.02304893492685277,0.04623961966947816
1.0,5.615801395813593,-9.968265388291607,-4.824950150485166,7.388463503162054,-8.920112803603514,-0.023055058418839928,0.0462255547110026
1.0,5.618648464214764,-9.96866022966997,-4.8227586417976465,7.389921591566687,-8.921831880304223,-0.023062108742182463,0.04620081626826673
1.0,5.6207149541306505,-9.968973683562695,-4.821174185403095,7.390992123293995,-8.923068416228952,-0.023067412161604326,0.04617069703532523
1.0,5.621272785772698,-9.969051682843645,-4.820745749919927,7.391272815232133,-8.923404440782445,-0.023073528676837114,0.04615799884086891
1.0,5.623505143710316,-9.96933123197713,-4.819021892622395,7.392413579746252,-8.92476044827602,-0.023077446505780197,0.046158644378639986
1.0,5.625125224424079,-9.969538153757298,-4.817777280387814,7.393233398990557,-8.925743129778954,-0.023082635501370043,0.04615391351773432
1.0,5.62528459389459,-9.969596820013496,-4.817670159411823,7.393292585210597,-8.925834706544384,-0.023088140494506543,0.046116822518795446
1.0,5.627462341924216,-9.969865961957927,-4.81599030311667,7.394393901546938,-8.927162350225187,-0.023088248952991528,0.046120332376486314
1.0,5.62926461740855,-9.970112017268118,-4.814604981880938,7.395307291450769,-8.928251205990826,-0.023089736313564587,0.04610719122896645
1.0,5.630410220184724,-9.970262845198825,-4.813731729930184,7.3958791100482175,-8.928943753873428,-0.023097539656304424,0.046092467280047636
1.0,5.630001432130429,-9.970224242083592,-4.814056126790599,7.395663932459062,-8.92869105084096,-0.023100291724066357,0.04607826302915899
1.0,5.633258357595788,-9.970636229827882,-4.811547829584212,7.3973096692169635,-8.930669546136356,-0.023110124472837987,0.04606910060002298
1.0,5.635879162297703,-9.97098441578717,-4.809534257668594,7.398625644957721,-8.932261983448125,-0.023114581666488762,0.04604989993743397
1.0,5.637534459120174,-9.971206113518052,-4.808261943229457,7.399464139434175,-8.933264782686516,-0.02312079618366927,0.046036787472231194
1.0,5.639428986498574,-9.971470613640609,-4.806814305242109,7.400413922829447,-8.934412979739937,-0.023121554049989303,0.04601408256116061
1.0,5.640293329086246,-9.971590398759057,-4.806151021400191,7.400850114115583,-8.934937228736308,-0.023130397099222072,0.04599727364403356
1.0,5.64302495004343,-9.971935612520552,-4.804034943602671,7.4022445575994995,-8.93659592494413,-0.023142831693463695,0.045993710146941535
1.0,5.64271037657179,-9.971900125663531,-4.80427598208776,7.4020882353617825,-8.936400372864897,-0.023153749940604238,0.04598447389298785
1.0,5.644884897957117,-9.97216188603719,-4.802599999778487,7.403190070277676,-8.937724380210216,-0.02316246684997168,0.04598509569995516
1.0,5.64446306388568,-9.972126316171023,-4.80292424825714,7.4029813843858365,-8.937465347143522,-0.02317421069435738,0.04596637005000355
1.0,5.645944401734857,-9.97230132315649,-4.801781342312727,7.403721470839826,-8.938372316582063,-0.023178938541584215,0.045968072299769874
1.0,5.645400768265526,-9.97224623753991,-4.802217462927027,7.403411360142177,-8.938042823817268,-0.023180871531387016,0.045941801612832435
1.0,5.647986213660104,-9.97256891062129,-4.800218560068744,7.404727947713769,-8.93961504593095,-0.023186512928392345,0.04594044692582083
1.0,5.649792593074104,-9.972812955265729,-4.798831132844771,7.405640689633639,-8.94070903740078,-0.023195858627973638,0.045924133200571114
1.0,5.6503583058633495,-9.972886792715112,-4.798398505415773,7.405929406766667,-8.941046229846494,-0.02320150573742466,0.045917274404019444
1.0,5.649218157814098,-9.972744410807843,-4.799289495729392,7.405326767287962,-8.94035181224451,-0.023209649318499007,0.04590136722820557
1.0,5.6516546766923454,-9.973050874201604,-4.797404762161056,7.406561527653848,-8.941832228957578,-0.02320890701098285,0.045900000284643694
1.0,5.65094690761175,-9.972981143487111,-4.797969235289598,7.406173631116679,-8.94139684861314,-0.023210157657556376,0.04587305437235353
1.0,5.653151957731027,-9.9732481853163,-4.796280057556646,7.407273282270088,-8.942740839818194,-0.023211525144676323,0.045871966949826974
1.0,5.655361224554474,-9.97351657117955,-4.794568094136314,7.408413601712659,-8.944080623949702,-0.023217555098396677,0.04588013706714826
1.0,5.654356357727813,-9.973415461291072,-4.795354499278528,7.407881192374068,-8.94346712734196,-0.02322476074105743,0.04584962954384621
1.0,5.655428695326843,-9.973548643424659,-4.794522654649336,7.408443121656792,-8.944118270296942,-0.023231952115536865,0.04584860778416069
1.0,5.657860552565808,-9.973857933152658,-4.792643535549215,7.409682340161899,-8.945597022644236,-0.023241027665959625,0.04584219034682439
1.0,5.6568268785715725,-9.973735975876828,-4.793449665412997,7.409145346150252,-8.94496449403922,-0.02324419887921448,0.0458292555392815
1.0,5.657950819843909,-9.973866609897378,-4.792583475224065,7.409717815643119,-8.945648136995516,-0.023247844383219866,0.045831501652453435
1.0,5.659672258799139,-9.974083778256967,-4.79125913436002,7.410586547905597,-8.94669550063502,-0.023243975746600292,0.045834476036865086
1.0,5.659474931600485,-9.97406417984218,-4.79141506160863,7.410478885653452,-8.946574823443868,-0.023251637538916018,0.04582200921496504
1.0,5.659843025996087,-9.974126215494305,-4.791140350949066,7.410648309704253,-8.946799220430117,-0.023257847462578647,0.04579954414677311
1.0,5.661986755344236,-9.974391800667073,-4.789488224659654,7.411733438868236,-8.94810525323499,-0.023264729375526896,0.045798056492802906
1.0,5.664758475801667,-9.974719483665016,-4.787353176725819,7.413116077375948,-8.949799466404246,-0.023268549718052513,0.04579850735266746
1.0,5.665238026924823,-9.974790645595307,-4.786988450708879,7.413356353290007,-8.95008429025042,-0.023276360436991987,0.045785603990972784
1.0,5.6638070429306975,-9.974629883574334,-4.788104168441606,7.412618534080506,-8.949208634440748,-0.02328468603992925,0.04576234628099297
1.0,5.663613951386254,-9.974579512400638,-4.788241728691524,7.412527341003087,-8.949097885007824,-0.02329322398804957,0.045775380504057564
1.0,5.662656835972706,-9.974471597143248,-4.788992199036883,7.412031899710119,-8.94851227089102,-0.023295909265895906,0.045759052658017406
1.0,5.66290779279367,-9.97448908464702,-4.7887991437729145,7.412156516506304,-8.948665052612983,-0.023305130606295417,0.045761948342452126
1.0,5.663827401010407,-9.974606479715288,-4.788094340495376,7.412618769970303,-8.949222510110047,-0.02331089417059051,0.04575145682721993
1.0,5.66343718269045,-9.974541293597134,-4.788403407232318,7.412391150809055,-8.948991011322681,-0.023311904702417986,0.04574651279799021
1.0,5.6668766475105,-9.974973089649941,-4.7857453909700505,7.414144751723281,-8.951083288094347,-0.023315677111234057,0.04575068980666177
1.0,5.668678867127117,-9.975212736534713,-4.784361957699963,7.415061566745576,-8.95217504487554,-0.023320859758021097,0.045741341724654376
1.0,5.668205949301451,-9.975182446631383,-4.784738890925059,7.414821980361504,-8.951876469146894,-0.02332555190021794,0.0457165956177648
1.0,5.66723496067535,-9.97504477194153,-4.7854877383272205,7.414315000177809,-8.951292084273772,-0.023336876930176442,0.04571253589016562
1.0,5.6673378795358476,-9.975060799703808,-4.785415292636228,7.414360232750331,-8.951351028030691,-0.023345253671688812,0.045702398904980186
1.0,5.670729325770162,-9.975474790755804,-4.782791270956789,7.416091645115234,-8.95341790324749,-0.02334305141918625,0.045718362577970684
1.0,5.670626426143905,-9.975463161315602,-4.782872580502215,7.416013022468128,-8.953359920062045,-0.0233429172800993,0.045707105446747304
1.0,5.672514140677782,-9.975710415212305,-4.781410456720571,7.416994948890413,-8.954499998909816,-0.023348782785660122,0.04570728650237927
