1.0,1.8892569399652785,3.33820366412756,-2.4581551287069474,1.3149769897559693,-5.367152363726897,-1.73226845209311,0.44650978369706723
1.0,2.00396364324547,3.334404391430857,-2.457605709805159,1.3107765197134438,-5.316178871948358,-1.7075412077211303,0.48455736669624416
1.0,2.1083598358429536,3.330170577177641,-2.4588697345518122,1.3090602995655465,-5.271314679502297,-1.6844414132735563,0.5040525879648908
1.0,2.2006940697144617,3.327828366138377,-2.458403899353051,1.3067680933996233,-5.231326197869149,-1.6661500407326528,0.5207680633063138
1.0,2.273127406625995,3.3261845349551407,-2.4611813192935634,1.306483762959117,-5.185588978437468,-1.6529846604487541,0.5429891184904556
1.0,2.347474191017562,3.3235057745425,-2.4546780008020876,1.297432971038674,-5.149517026195677,-1.6286078762825864,0.5767112614226091
1.0,2.406236773468726,3.321879760227516,-2.459256129324804,1.2998773014821499,-5.1187465546955595,-1.6200837475613676,0.5645180388240943
1.0,2.458953063386035,3.320716909780974,-2.456460905625687,1.2935422176576825,-5.102245860542019,-1.6152856035038,0.6050926849759205
1.0,2.5124135246729984,3.320012572049913,-2.4553314986843033,1.2903726953656687,-5.079213600289695,-1.6036933137497202,0.6033820752808425
1.0,2.561701349109224,3.319039657400681,-2.4574656220980646,1.2906851090085396,-5.055520447384477,-1.5927442830341847,0.6183569616641033
1.0,2.604945518601052,3.3167568271590264,-2.456358150790236,1.287832452116165,-5.036634174441701,-1.5841326476477116,0.6274976276575716
1.0,2.6401005236508777,3.3158779410669785,-2.4595974862904653,1.288985907019467,-5.023818246110496,-1.5771673614818509,0.6443209045695859
1.0,2.6814244682544857,3.314608783739522,-2.455275025346479,1.2826699208411871,-5.020530984493022,-1.5766466652155477,0.6350023034418996
1.0,2.718229366233062,3.3136820840417824,-2.45556213692926,1.2820581522905612,-5.004321022647143,-1.5684511588520125,0.6542090301968952
1.0,2.7537423856051775,3.312028518734924,-2.4541666722285065,1.2795447914988292,-4.989507907252903,-1.5582581302899416,0.6396560787861406
1.0,2.7855507189782074,3.3121298249685065,-2.4536401850020226,1.2780189879798611,-4.981833877742132,-1.555535021088408,0.6385932950082565
1.0,2.815194360133029,3.311716387821649,-2.4568004783055652,1.280959905353987,-4.974438397888138,-1.5461255038212665,0.6053681782717523
