0.0,1.7464482,3.3413715,-2.466046,1.3259606,-5.438609,-1.7720197,0.37865612
0.0,1.7464482,3.3413715,-2.466046,1.3259606,-5.438609,-1.7720197,0.37865612
0.0,1.7464482,3.3413715,-2.466046,1.3259606,-5.438609,-1.7720197,0.37865612
0.0,1.7464482,3.3413715,-2.466046,1.3259606,-5.438609,-1.7720197,0.37865612
0.0,1.7464482,3.3413715,-2.466046,1.3259606,-5.438609,-1.7720197,0.37865612
0.0,1.7464482,3.3413715,-2.466046,1.3259606,-5.438609,-1.7720197,0.37865612
1.0,1.7493677,3.341096,-2.4618094,1.3223004,-5.4320335,-1.7697107,0.38259423
1.0,1.7546698,3.3401804,-2.4607491,1.3214422,-5.4396424,-1.7661476,0.37429953
1.0,1.7562821,3.3394294,-2.46238,1.3229698,-5.438337,-1.767196,0.37370786
0.0,1.7562821,3.3394294,-2.46238,1.3229698,-5.438337,-1.767196,0.37370786
0.0,1.7562821,3.3394294,-2.46238,1.3229698,-5.438337,-1.767196,0.37370786
0.0,1.7562821,3.3394294,-2.46238,1.3229698,-5.438337,-1.767196,0.37370786
1.0,1.7573702,3.339401,-2.4652011,1.3260791,-5.4330716,-1.7659144,0.3479896
0.0,1.7573702,3.339401,-2.4652011,1.3260791,-5.4330716,-1.7659144,0.3479896
0.0,1.7573702,3.339401,-2.4652011,1.3260791,-5.4330716,-1.7659144,0.3479896
0.0,1.7573702,3.339401,-2.4652011,1.3260791,-5.4330716,-1.7659144,0.3479896
1.0,1.7548131,3.339633,-2.466403,1.3285881,-5.4304523,-1.7686573,0.355319
0.0,1.7548131,3.339633,-2.466403,1.3285881,-5.4304523,-1.7686573,0.355319
0.0,1.7548131,3.339633,-2.466403,1.3285881,-5.4304523,-1.7686573,0.355319
0.0,1.7548131,3.339633,-2.466403,1.3285881,-5.4304523,-1.7686573,0.355319
0.0,1.7548131,3.339633,-2.466403,1.3285881,-5.4304523,-1.7686573,0.355319
0.0,1.7548131,3.339633,-2.466403,1.3285881,-5.4304523,-1.7686573,0.355319
0.0,1.7548131,3.339633,-2.466403,1.3285881,-5.4304523,-1.7686573,0.355319
0.0,1.7548131,3.339633,-2.466403,1.3285881,-5.4304523,-1.7686573,0.355319
0.0,1.7548131,3.339633,-2.466403,1.3285881,-5.4304523,-1.7686573,0.355319
1.0,1.7557689,3.3400548,-2.4691267,1.3315506,-5.4219785,-1.7730438,0.37644482
1.0,1.755369,3.3398545,-2.4711292,1.3325276,-5.421304,-1.7684586,0.3946466
1.0,1.7558315,3.3394012,-2.4737656,1.3354566,-5.41504,-1.7725891,0.39085722
0.0,1.7558315,3.3394012,-2.4737656,1.3354566,-5.41504,-1.7725891,0.39085722
0.0,1.7558315,3.3394012,-2.4737656,1.3354566,-5.41504,-1.7725891,0.39085722
1.0,1.7540494,3.339554,-2.4716704,1.335596,-5.419315,-1.7741243,0.4075549
1.0,1.7531333,3.3406146,-2.4715302,1.335999,-5.4300976,-1.776,0.42172453
1.0,1.7558438,3.3399382,-2.4701717,1.3347366,-5.4318957,-1.7792202,0.46085358
1.0,1.7604469,3.338671,-2.4716449,1.3341861,-5.4315963,-1.7795804,0.46749124
0.0,1.7604469,3.338671,-2.4716449,1.3341861,-5.4315963,-1.7795804,0.46749124
1.0,1.7611967,3.338549,-2.4732144,1.3355805,-5.424384,-1.781233,0.46345368
0.0,1.7611967,3.338549,-2.4732144,1.3355805,-5.424384,-1.781233,0.46345368
0.0,1.7611967,3.338549,-2.4732144,1.3355805,-5.424384,-1.781233,0.46345368
0.0,1.7611967,3.338549,-2.4732144,1.3355805,-5.424384,-1.781233,0.46345368
0.0,1.7611967,3.338549,-2.4732144,1.3355805,-5.424384,-1.781233,0.46345368
1.0,1.7548587,3.338907,-2.4700005,1.3315066,-5.4368944,-1.7871256,0.4941295
1.0,1.7512834,3.3381834,-2.472596,1.3341802,-5.4452972,-1.786665,0.50565153
1.0,1.7522422,3.3380795,-2.469915,1.3316616,-5.441393,-1.7845926,0.52053064
0.0,1.7522422,3.3380795,-2.469915,1.3316616,-5.441393,-1.7845926,0.52053064
1.0,1.7530199,3.3386462,-2.4685626,1.3313719,-5.4414864,-1.7849368,0.5188885
0.0,1.7530199,3.3386462,-2.4685626,1.3313719,-5.4414864,-1.7849368,0.5188885
1.0,1.7542679,3.3391926,-2.4675233,1.3314153,-5.44609,-1.7875812,0.49249625
0.0,1.7542679,3.3391926,-2.4675233,1.3314153,-5.44609,-1.7875812,0.49249625
0.0,1.7542679,3.3391926,-2.4675233,1.3314153,-5.44609,-1.7875812,0.49249625
1.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
0.0,1.7585471,3.3388999,-2.4705942,1.336209,-5.43559,-1.783415,0.47080293
1.0,1.7514904,3.3380253,-2.4702737,1.335313,-5.4478655,-1.7869406,0.47374597
0.0,1.7514904,3.3380253,-2.4702737,1.335313,-5.4478655,-1.7869406,0.47374597
0.0,1.7514904,3.3380253,-2.4702737,1.335313,-5.4478655,-1.7869406,0.47374597
0.0,1.7514904,3.3380253,-2.4702737,1.335313,-5.4478655,-1.7869406,0.47374597
1.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
0.0,1.7495558,3.338039,-2.468673,1.3330345,-5.448102,-1.7899048,0.48856908
1.0,1.7437036,3.3380919,-2.4680376,1.3336481,-5.4463444,-1.7854588,0.50610864
0.0,1.7437036,3.3380919,-2.4680376,1.3336481,-5.4463444,-1.7854588,0.50610864
0.0,1.7437036,3.3380919,-2.4680376,1.3336481,-5.4463444,-1.7854588,0.50610864
1.0,1.7464985,3.3375165,-2.4688754,1.3340626,-5.4484296,-1.7878277,0.489308
0.0,1.7464985,3.3375165,-2.4688754,1.3340626,-5.4484296,-1.7878277,0.489308
1.0,1.7366433,3.3386366,-2.4642231,1.3285412,-5.4405584,-1.7856289,0.47618747
0.0,1.7366433,3.3386366,-2.4642231,1.3285412,-5.4405584,-1.7856289,0.47618747
0.0,1.7366433,3.3386366,-2.4642231,1.3285412,-5.4405584,-1.7856289,0.47618747
1.0,1.7330909,3.3388574,-2.4646003,1.329907,-5.456813,-1.790128,0.45279285
1.0,1.736882,3.3390603,-2.4683046,1.3349087,-5.4664,-1.7930433,0.45686314
1.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
0.0,1.7401891,3.339455,-2.4670937,1.3342682,-5.4705143,-1.7911291,0.4740634
1.0,1.7429975,3.339157,-2.467503,1.3334849,-5.471916,-1.794118,0.5016764
0.0,1.7429975,3.339157,-2.467503,1.3334849,-5.471916,-1.794118,0.5016764
1.0,1.7371415,3.3394434,-2.469707,1.3353009,-5.4728603,-1.7950587,0.479153
0.0,1.7371415,3.3394434,-2.469707,1.3353009,-5.4728603,-1.7950587,0.479153
0.0,1.7371415,3.3394434,-2.469707,1.3353009,-5.4728603,-1.7950587,0.479153
0.0,1.7371415,3.3394434,-2.469707,1.3353009,-5.4728603,-1.7950587,0.479153
0.0,1.7371415,3.3394434,-2.469707,1.3353009,-5.4728603,-1.7950587,0.479153
0.0,1.7371415,3.3394434,-2.469707,1.3353009,-5.4728603,-1.7950587,0.479153
0.0,1.7371415,3.3394434,-2.469707,1.3353009,-5.4728603,-1.7950587,0.479153
1.0,1.7454442,3.3392699,-2.4716916,1.3377916,-5.465659,-1.7989093,0.48798674
0.0,1.7454442,3.3392699,-2.4716916,1.3377916,-5.465659,-1.7989093,0.48798674
0.0,1.7454442,3.3392699,-2.4716916,1.3377916,-5.465659,-1.7989093,0.48798674
0.0,1.7454442,3.3392699,-2.4716916,1.3377916,-5.465659,-1.7989093,0.48798674
0.0,1.7454442,3.3392699,-2.4716916,1.3377916,-5.465659,-1.7989093,0.48798674
0.0,1.7454442,3.3392699,-2.4716916,1.3377916,-5.465659,-1.7989093,0.48798674
0.0,1.7454442,3.3392699,-2.4716916,1.3377916,-5.465659,-1.7989093,0.48798674
0.0,1.7454442,3.3392699,-2.4716916,1.3377916,-5.465659,-1.7989093,0.48798674
1.0,1.7487867,3.339371,-2.4685686,1.3341155,-5.464762,-1.7971989,0.5003168
1.0,1.7411442,3.339411,-2.4711678,1.3377784,-5.477369,-1.7958946,0.5243275
0.0,1.7411442,3.339411,-2.4711678,1.3377784,-5.477369,-1.7958946,0.5243275
0.0,1.7411442,3.339411,-2.4711678,1.3377784,-5.477369,-1.7958946,0.5243275
1.0,1.7365638,3.3402348,-2.4722588,1.3394288,-5.4840856,-1.7922565,0.49754444
0.0,1.7365638,3.3402348,-2.4722588,1.3394288,-5.4840856,-1.7922565,0.49754444
0.0,1.7365638,3.3402348,-2.4722588,1.3394288,-5.4840856,-1.7922565,0.49754444
1.0,1.7341295,3.3395772,-2.4730432,1.3404909,-5.4822955,-1.7914737,0.50336134
0.0,1.7341295,3.3395772,-2.4730432,1.3404909,-5.4822955,-1.7914737,0.50336134
0.0,1.7341295,3.3395772,-2.4730432,1.3404909,-5.4822955,-1.7914737,0.50336134
0.0,1.7341295,3.3395772,-2.4730432,1.3404909,-5.4822955,-1.7914737,0.50336134
0.0,1.7341295,3.3395772,-2.4730432,1.3404909,-5.4822955,-1.7914737,0.50336134
0.0,1.7341295,3.3395772,-2.4730432,1.3404909,-5.4822955,-1.7914737,0.50336134
0.0,1.7341295,3.3395772,-2.4730432,1.3404909,-5.4822955,-1.7914737,0.50336134
1.0,1.7382711,3.3397202,-2.4774237,1.3443272,-5.4822454,-1.7952622,0.48748234
0.0,1.7382711,3.3397202,-2.4774237,1.3443272,-5.4822454,-1.7952622,0.48748234
0.0,1.7382711,3.3397202,-2.4774237,1.3443272,-5.4822454,-1.7952622,0.48748234
0.0,1.7382711,3.3397202,-2.4774237,1.3443272,-5.4822454,-1.7952622,0.48748234
1.0,1.7369506,3.340351,-2.479383,1.3458757,-5.4834976,-1.7978371,0.52967983
0.0,1.7369506,3.340351,-2.479383,1.3458757,-5.4834976,-1.7978371,0.52967983
0.0,1.7369506,3.340351,-2.479383,1.3458757,-5.4834976,-1.7978371,0.52967983
0.0,1.7369506,3.340351,-2.479383,1.3458757,-5.4834976,-1.7978371,0.52967983
0.0,1.7369506,3.340351,-2.479383,1.3458757,-5.4834976,-1.7978371,0.52967983
0.0,1.7369506,3.340351,-2.479383,1.3458757,-5.4834976,-1.7978371,0.52967983
1.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
0.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
0.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
0.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
0.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
0.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
0.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
0.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
0.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
0.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
0.0,1.7344149,3.3404694,-2.4752462,1.3406116,-5.477221,-1.7993559,0.5522302
1.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
0.0,1.7298181,3.34069,-2.4774342,1.3427432,-5.4853306,-1.8042747,0.54794216
1.0,1.7275443,3.341222,-2.4769268,1.3435313,-5.48441,-1.8078439,0.57234484
0.0,1.7275443,3.341222,-2.4769268,1.3435313,-5.48441,-1.8078439,0.57234484
1.0,1.7404432,3.3410895,-2.476558,1.34111,-5.4805875,-1.8026047,0.5523243
0.0,1.7404432,3.3410895,-2.476558,1.34111,-5.4805875,-1.8026047,0.5523243
0.0,1.7404432,3.3410895,-2.476558,1.34111,-5.4805875,-1.8026047,0.5523243
0.0,1.7404432,3.3410895,-2.476558,1.34111,-5.4805875,-1.8026047,0.5523243
0.0,1.7404432,3.3410895,-2.476558,1.34111,-5.4805875,-1.8026047,0.5523243
0.0,1.7404432,3.3410895,-2.476558,1.34111,-5.4805875,-1.8026047,0.5523243
0.0,1.7404432,3.3410895,-2.476558,1.34111,-5.4805875,-1.8026047,0.5523243
0.0,1.7404432,3.3410895,-2.476558,1.34111,-5.4805875,-1.8026047,0.5523243
0.0,1.7404432,3.3410895,-2.476558,1.34111,-5.4805875,-1.8026047,0.5523243
1.0,1.7351404,3.3407083,-2.4782116,1.3437498,-5.482797,-1.7994123,0.5337058
1.0,1.7358888,3.341311,-2.4766488,1.3414663,-5.4892282,-1.8016447,0.51490164
1.0,1.7353901,3.3417306,-2.474801,1.3400298,-5.4957576,-1.800497,0.5223998
1.0,1.7377801,3.3415282,-2.4790955,1.3449655,-5.4867625,-1.7929049,0.5060793
0.0,1.7377801,3.3415282,-2.4790955,1.3449655,-5.4867625,-1.7929049,0.5060793
1.0,1.7305574,3.3421624,-2.4833908,1.3492187,-5.4827003,-1.7934781,0.50536174
0.0,1.7305574,3.3421624,-2.4833908,1.3492187,-5.4827003,-1.7934781,0.50536174
0.0,1.7305574,3.3421624,-2.4833908,1.3492187,-5.4827003,-1.7934781,0.50536174
0.0,1.7305574,3.3421624,-2.4833908,1.3492187,-5.4827003,-1.7934781,0.50536174
0.0,1.7305574,3.3421624,-2.4833908,1.3492187,-5.4827003,-1.7934781,0.50536174
1.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
0.0,1.7307879,3.3416932,-2.4816957,1.3479171,-5.471194,-1.7900325,0.49037272
1.0,1.7381611,3.340913,-2.484882,1.3521158,-5.4755983,-1.7880749,0.5107112
0.0,1.7381611,3.340913,-2.484882,1.3521158,-5.4755983,-1.7880749,0.5107112
0.0,1.7381611,3.340913,-2.484882,1.3521158,-5.4755983,-1.7880749,0.5107112
0.0,1.7381611,3.340913,-2.484882,1.3521158,-5.4755983,-1.7880749,0.5107112
0.0,1.7381611,3.340913,-2.484882,1.3521158,-5.4755983,-1.7880749,0.5107112
0.0,1.7381611,3.340913,-2.484882,1.3521158,-5.4755983,-1.7880749,0.5107112
0.0,1.7381611,3.340913,-2.484882,1.3521158,-5.4755983,-1.7880749,0.5107112
0.0,1.7381611,3.340913,-2.484882,1.3521158,-5.4755983,-1.7880749,0.5107112
0.0,1.7381611,3.340913,-2.484882,1.3521158,-5.4755983,-1.7880749,0.5107112
0.0,1.7381611,3.340913,-2.484882,1.3521158,-5.4755983,-1.7880749,0.5107112
1.0,1.7400792,3.3415086,-2.4837701,1.3512229,-5.4757047,-1.794228,0.5124842
0.0,1.7400792,3.3415086,-2.4837701,1.3512229,-5.4757047,-1.794228,0.5124842
0.0,1.7400792,3.3415086,-2.4837701,1.3512229,-5.4757047,-1.794228,0.5124842
0.0,1.7400792,3.3415086,-2.4837701,1.3512229,-5.4757047,-1.794228,0.5124842
0.0,1.7400792,3.3415086,-2.4837701,1.3512229,-5.4757047,-1.794228,0.5124842
0.0,1.7400792,3.3415086,-2.4837701,1.3512229,-5.4757047,-1.794228,0.5124842
0.0,1.7400792,3.3415086,-2.4837701,1.3512229,-5.4757047,-1.794228,0.5124842
1.0,1.7385254,3.3412197,-2.48492,1.351962,-5.473795,-1.7921232,0.51873755
1.0,1.7397437,3.341352,-2.4853735,1.3526354,-5.4790015,-1.7969588,0.49613243
0.0,1.7397437,3.341352,-2.4853735,1.3526354,-5.4790015,-1.7969588,0.49613243
1.0,1.7439183,3.3405256,-2.4810395,1.3485583,-5.4806504,-1.7930527,0.48410738
0.0,1.7439183,3.3405256,-2.4810395,1.3485583,-5.4806504,-1.7930527,0.48410738
0.0,1.7439183,3.3405256,-2.4810395,1.3485583,-5.4806504,-1.7930527,0.48410738
1.0,1.745862,3.34029,-2.4855554,1.3546649,-5.486306,-1.8005013,0.49196395
0.0,1.745862,3.34029,-2.4855554,1.3546649,-5.486306,-1.8005013,0.49196395
0.0,1.745862,3.34029,-2.4855554,1.3546649,-5.486306,-1.8005013,0.49196395
1.0,1.7409183,3.3417058,-2.4817436,1.351052,-5.4990854,-1.7989645,0.50926924
1.0,1.7387254,3.3421867,-2.483476,1.3538944,-5.5043364,-1.8034952,0.537417
0.0,1.7387254,3.3421867,-2.483476,1.3538944,-5.5043364,-1.8034952,0.537417
1.0,1.7380561,3.3418179,-2.4801884,1.350496,-5.495351,-1.8012271,0.5483374
1.0,1.7405906,3.3414574,-2.4812694,1.3516363,-5.491112,-1.795203,0.56489253
0.0,1.7405906,3.3414574,-2.4812694,1.3516363,-5.491112,-1.795203,0.56489253
0.0,1.7405906,3.3414574,-2.4812694,1.3516363,-5.491112,-1.795203,0.56489253
