1.0,2.499067543405322,3.2619367623056097,-2.4140828677488195,1.2296257641692907,-5.042588092862956,-1.5904527045802876,0.36244128434542033
1.0,3.475852909382624,3.144835652058701,-2.459241260533222,1.2269658780116899,-4.68264788311143,-1.356214635180839,0.9478924865516349
1.0,3.270389764576966,3.038428935996817,-2.525444746043622,1.2909826404866573,-4.899631253962511,-1.3476353473559546,0.8391031861496888
1.0,3.2990008542297544,2.9708560141136457,-2.515881398894536,1.2906521279491776,-5.016901071031319,-1.3650004843172272,0.7692445950355722
1.0,3.261484810154225,2.9106806561772416,-2.5876331254831477,1.3205757745963287,-4.758300659826311,-1.4296329529625933,0.9534291093930052
1.0,3.304671619418659,2.8211667740159885,-2.422189742165663,1.1303609712211702,-4.738434761864811,-1.1707864309603329,1.465071160450105
1.0,3.267939872368044,2.7524187734371255,-2.611044853060773,1.299785777595604,-4.695128839068415,-1.282175745145922,0.7587105094608781
1.0,3.2734587131071375,2.691547398286346,-2.5342846771867866,1.1534306190192907,-4.980443362056589,-1.4622875329057137,1.5814629077146198
1.0,3.292388571318375,2.643879600380394,-2.558937680861155,1.1589156808504766,-5.099091788736492,-1.455345313606108,1.2099872919183028
1.0,3.290746306994242,2.5865138908408802,-2.644236143811197,1.2260050420855557,-5.168203383350154,-1.4509454274096225,1.3318003147342243
1.0,3.283869679223383,2.4886590983320156,-2.6107689125893407,1.16948071794738,-5.304991862726727,-1.4819988004540863,1.3274975658399744
1.0,3.2684855702456153,2.424999234242399,-2.6984570792391143,1.2190837311578306,-5.523532209546386,-1.518464959077643,1.583087424645662
1.0,3.3034989520661493,2.3539644945112697,-2.564098951710611,1.0536847597804486,-6.048164321183965,-1.7573415321253654,1.090344138851807
1.0,3.291873912669903,2.2909546350075365,-2.6033178758202684,1.0950611440712583,-6.114568906199393,-1.752261946013509,1.4221985300958935
1.0,3.298743129639921,2.2066021968325296,-2.58539000233184,1.0709414873905023,-6.179486540081327,-1.6784297333511728,0.8237192061137608
1.0,3.2931137746808417,2.16952335028154,-2.6017154457933542,1.0832497752896104,-6.374141976981951,-1.7905888404151271,0.6381757934864584
1.0,3.2940117402173645,2.1166055760068994,-2.6988707921819066,1.1942572002260812,-6.520216455523692,-1.6980367282874058,-0.41493504816401655
1.0,3.2935555241633647,2.0695648369604345,-2.623459613492922,1.098162697717582,-6.6001897740928674,-1.8227977231486054,-0.6364691067690231
0.0,3.2935555241633647,2.0695648369604345,-2.623459613492922,1.098162697717582,-6.6001897740928674,-1.8227977231486054,-0.6364691067690231
1.0,3.2782588189817785,1.9786615581124547,-2.72393485464479,1.2148554991275462,-6.730587762740971,-1.8023322948023794,0.2247639187221398
1.0,3.298644885793682,1.9138088070767918,-2.6683732939834863,1.17405338428883,-6.433771851803388,-1.5858521827733287,0.7518897778474937
1.0,3.290431079140699,1.8641251671486876,-2.666928979668169,1.1667218348679138,-6.115595837581539,-1.489746077216156,-0.04160902314767991
1.0,3.2770625988448177,1.786738112306433,-2.7979938439702052,1.2796120249500837,-6.097120047696883,-1.304591470661948,0.06027382224093411
1.0,3.3109232208683586,1.7259261711424008,-2.798727326025704,1.3122813528599802,-6.233201380894299,-1.4481803793045234,-0.1759179871203496
1.0,3.304081967496714,1.6584505498055717,-2.7117413792935863,1.2160880688261833,-6.271202219741316,-1.5878678061270435,-0.20163406807934198
1.0,3.293429854614622,1.6045969902746935,-2.586054463712271,1.0626300827739972,-6.719966970785422,-1.6220201364992612,-0.8015919992525904
1.0,3.2488482667175114,1.5723783457284182,-2.667440348595796,1.1300183991113886,-6.567901957311521,-1.5135766668151418,-0.7989871342258152
1.0,3.3032649754962273,1.4778114427330598,-2.763840802225936,1.227917301398917,-6.477180312289783,-1.5520554723972118,-1.405651805130212
1.0,3.2647633251071264,1.426074232131606,-2.6919628458961706,1.1551046878179467,-6.670764355362312,-1.81998918498471,-1.6193818630790342
1.0,3.2811501143809245,1.4002656135355438,-2.656149852331943,1.1391376070419048,-6.398003416208963,-1.8175709913454368,-1.0703179949338906
1.0,3.2974907379876512,1.341988010462173,-2.6460590309661027,1.1695941858043029,-6.153735609286005,-1.6960114341486379,-0.613729346607416
1.0,3.294139438190936,1.2882640116113795,-2.5907168792718775,1.0901740229271404,-6.379860615257549,-1.833062219191748,-0.17347536280784748
1.0,3.2814055192967944,1.2389574594034167,-2.550069006967834,1.0496461976235623,-6.654941125119133,-1.8270817183983905,-0.4615297632566657
1.0,3.281008364842637,1.174251711603655,-2.663058823119923,1.1865206614177495,-7.092515548166418,-1.7440652831637324,-1.1130822910164313
1.0,3.271344960265194,1.1448261678227156,-2.626085383559341,1.1559215240345195,-7.0390900498189115,-1.7950442580927226,0.08662087422011325
1.0,3.2838700973566923,1.0767650848205308,-2.670521017171816,1.1994630778978967,-6.510753800963386,-1.7111018876919355,0.5896008489605948
1.0,3.313876173953286,1.0674881443693212,-2.7171761641969443,1.2545045284980352,-6.541127367546094,-1.76887182707723,0.2655949820607153
1.0,3.289932934331666,1.0048214104329538,-2.674159325135281,1.213237616580131,-6.612051617761172,-1.8054236319269725,0.6748677004338757
1.0,3.289396806073042,0.9511387302623268,-2.5834612464786315,1.1146300174409607,-6.455455162470631,-1.7590354881470875,0.3011427419260899
1.0,3.2729486772284146,0.9006546801174717,-2.669520571012631,1.2501015425170148,-6.640378916309274,-1.8497275501787116,-0.6122693631265692
1.0,3.3131627513385435,0.8357430020812682,-2.588930212019832,1.1710544612178164,-6.659980261997516,-1.8005800132589493,-0.4896374146271707
1.0,3.266695782496212,0.771021003150907,-2.589140949283251,1.1493793160611399,-6.768891693681955,-1.7156289198589936,-0.8603619861514965
1.0,3.2987545622051657,0.728342970176328,-2.6328656477326264,1.1956907356865012,-6.543911754837079,-1.7205991670221967,-0.09163527640311117
1.0,3.2737357666207756,0.6955796349660383,-2.718264313401145,1.3300529751948498,-6.3428305024992335,-1.765969686026885,0.1059689228320742
1.0,3.2907478624974096,0.6221250924100672,-2.703708638363469,1.279952206824828,-6.185352601977462,-1.716758939487481,-0.24770142127804973
1.0,3.2937848774997267,0.6081460202965671,-2.6763404441541607,1.282068947584502,-6.452141277931796,-1.7839487495349962,-0.4915962022989528
1.0,3.3023555266558486,0.5689539450162944,-2.766029858578752,1.3820487702858009,-6.457192016145547,-1.7876136427134934,-0.4810222050899285
1.0,3.2756107593250667,0.5192022321325218,-2.7329259041695084,1.3577911994073588,-6.335394203167951,-1.8551495191795035,-0.4731909464672852
