1.0,5.5107233831598395,-9.956360798542546,-4.907017895650215,7.3334374262335285,-8.85603777788,-0.023051416261471933,0.04459530544291422
1.0,5.558270430435688,-9.959564194390124,-4.869570846960403,7.357643305619471,-8.885602487696431,-0.023545335914161268,0.04603649673255699
1.0,5.790838714124262,-9.989567173512471,-4.690527790030899,7.475246377903685,-9.02686030638776,-0.023894545367013607,0.04522599388852616
1.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
0.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
0.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
0.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
0.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
0.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
0.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
0.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
0.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
0.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
0.0,5.5883399021071405,-9.961941402373359,-4.84641880899276,7.3716438656247565,-8.904227333143737,-0.02458364001386999,0.04560915932354705
