1.0,2.494186289498132,3.2574793995682008,-2.4151017897685096,1.186889236257606,-4.972827513576471,-1.7056300027807685,1.0828617211301066
1.0,3.4881687855757795,3.157481942746433,-2.455175992573657,1.173667695051732,-4.596939970906338,-1.4136812516544575,1.4571185086762506
1.0,3.2519063184434684,3.0829199404244987,-2.5713552598560363,1.3101045951138166,-4.764530776857827,-1.4785065978033092,1.3886281895127317
1.0,3.296302812845208,3.0297378005545217,-2.4657421255744256,1.1923262980249112,-5.009896226303927,-1.4818554307650227,1.1823350135373778
1.0,3.289722010660643,2.9744988635995475,-2.570061489789065,1.2879477867409856,-4.812612108069436,-1.3575697608894794,0.997261899850192
1.0,3.277125512155156,2.920893566940298,-2.624844094702791,1.2906406310894025,-4.661418829646136,-1.3921755346733504,0.2930174745278353
1.0,3.2804499333769694,2.8693026701871593,-2.655185181567466,1.3036414579848603,-4.640903201714017,-1.2393688705314145,0.6717098796414442
1.0,3.284066899689439,2.7959617605433893,-2.6112839231794718,1.2079254479571973,-4.645255851001336,-1.1689593711609345,0.8465804014002056
1.0,3.2806606644479346,2.747485495962366,-2.570784165523393,1.1522284307095718,-4.5852903316874345,-1.0906628145884634,0.6064934827732075
1.0,3.284964962196017,2.658794253827791,-2.564302973343488,1.1383846363358778,-4.644987395750931,-1.0008950334635578,-0.24800144447144973
1.0,3.2742439419345843,2.5847317369984024,-2.487132092076946,1.0626000066461136,-4.759323838675878,-1.004859280555099,-0.06500961745619453
1.0,3.2840355328816444,2.537229164365174,-2.623314192824399,1.1963956003486826,-4.928970421400843,-1.2473802385833472,-0.2283080645450626
1.0,3.2601655219627723,2.494125987394974,-2.7331461487549142,1.3293151050760386,-4.90412159891423,-1.2844799448757087,0.08179844128810325
1.0,3.2858326419685895,2.45524829927744,-2.6687521223153476,1.2688092848733388,-5.229447353769268,-1.3500925490254438,0.4650801955181053
1.0,3.2753312361635047,2.4184916261492684,-2.733889954699415,1.3624188868172937,-4.890827613958639,-1.2836566409607433,1.308317921336197
1.0,3.3105355046884104,2.36148387569174,-2.6531091614582007,1.2703858828695074,-4.992230089917067,-1.3563864920293747,1.9645909751745532
1.0,3.302225769449529,2.288990922534632,-2.608148123877378,1.21559567033612,-5.482006296328498,-1.5075265095214265,2.3548842720880074
1.0,3.276099733497543,2.2421078544698996,-2.7069525502871876,1.2976696032677892,-5.354434625034197,-1.4320105958650242,2.7828629084646113
1.0,3.297645116544176,2.1646223715517183,-2.6147485476216863,1.1940049001298587,-5.833504787350607,-1.6760216318813212,2.18458157379598
1.0,3.3069177765285676,2.114003885811832,-2.5727311362567176,1.1615457631972317,-6.029868462926852,-1.72065010607978,1.598942103974804
1.0,3.2852862403174967,2.0416570823135043,-2.521369394043757,1.0774824116922874,-5.967399966997613,-1.6642849589255382,1.5690764272762996
1.0,3.2852976876755533,1.9704189131817937,-2.582063860685039,1.1584366672386908,-6.336881343789119,-1.7636967421389609,1.386120419053346
1.0,3.2795382227701384,1.900715388079057,-2.6302134274077718,1.2357132176071013,-6.261923965709798,-1.79432832919615,1.121346154429634
1.0,3.304731401868533,1.8478200028166398,-2.6508193297974643,1.2562335987556732,-6.278477200538442,-1.6696200867536692,1.3208910727924692
1.0,3.262854109537848,1.7580535854091424,-2.7137089226342557,1.3003597572525973,-6.177545734361058,-1.6716170151820815,2.020144461010908
1.0,3.2854523955856774,1.685578448958905,-2.725701639798794,1.2814217589351085,-6.44365889381904,-1.7032674916096873,1.0775323448143468
1.0,3.2816865225444976,1.6242030718428404,-2.6310622907501733,1.1746990778177409,-6.5628648998459305,-1.7482581084382134,1.5934602066160002
1.0,3.3009883708767016,1.5758867333794562,-2.6888589692815636,1.2256029020508707,-6.584420981066562,-1.811524229820852,1.0075190106360195
1.0,3.264520874470951,1.5512490100993868,-2.667376300962051,1.2104507939178106,-6.13740193388294,-1.7598690011272093,1.0678160101114544
1.0,3.2960496891731075,1.5110653367110303,-2.6741828394429406,1.2198124028683397,-5.904834622332602,-1.8128068143311797,1.0929785393028644
1.0,3.2703986123676723,1.4469644152080705,-2.672402186407344,1.2508536855688128,-6.043545865887931,-1.837487258514094,1.593859753830579
